Periods,2025
171,347.038
172,335.002
173,320.96
174,300.9
175,280.84
176,260.78
177,260.78
178,300.9
179,381.14
180,421.26
181,481.44
182,501.5
183,541.62
184,581.74
185,531.59
186,521.56
187,501.5
188,300.9
189,300.9
190,300.9
191,300.9
192,300.9
193,300.9
194,300.9
195,300.9
196,300.9
197,300.9
198,300.9
199,300.9
200,300.9
201,300.9
202,300.9
203,300.9
204,300.9
205,300.9
206,300.9
207,300.9
208,300.9
209,300.9
210,300.9
211,300.9
212,300.9
213,300.9
214,300.9
215,300.9
216,300.9
217,300.9
218,300.9
219,300.9
220,300.9
221,300.9
222,300.9
223,300.9
224,300.9
225,300.9
226,300.9
227,300.9
228,300.9
229,300.9
230,300.9
231,300.9
232,300.9
233,300.9
234,300.9
235,300.9
236,300.9
237,300.9
238,300.9
239,300.9
240,300.9
241,300.9
242,300.9
243,300.9
244,300.9
245,300.9
246,300.9
247,300.9
248,300.9
249,300.9
250,300.9
251,300.9
252,300.9
253,300.9
254,300.9
255,300.9
256,300.9
257,300.9
258,300.9
259,300.9
260,300.9
261,300.9
262,300.9
263,300.9
264,300.9
265,300.9
266,300.9
267,300.9
268,300.9
269,300.9
270,300.9
271,300.9
272,300.9
273,300.9
274,300.9
275,300.9
276,300.9
277,300.9
278,300.9
279,300.9
280,300.9
281,300.9
282,300.9
283,300.9
284,300.9
285,300.9
286,300.9
287,300.9
288,300.9
289,300.9
290,300.9
291,300.9
292,300.9
293,300.9
294,300.9
295,300.9
296,300.9
297,300.9
298,300.9
299,300.9
300,300.9
301,300.9
302,300.9
303,300.9
304,300.9
305,300.9
306,300.9
307,300.9
308,300.9
309,300.9
310,300.9
311,300.9
312,300.9
313,300.9
314,300.9
315,300.9
316,300.9
317,300.9
318,300.9
319,300.9
320,300.9
321,300.9
322,300.9
323,300.9
324,300.9
325,300.9
326,300.9
327,300.9
328,300.9
329,300.9
330,300.9
331,300.9
332,300.9
333,300.9
334,300.9
335,300.9
336,300.9
337,300.9
338,300.9
339,300.9
340,300.9
341,300.9
342,300.9
343,300.9
344,300.9
345,300.9
346,300.9
347,300.9
348,300.9
349,300.9
350,300.9
351,300.9
352,300.9
353,300.9
354,300.9
355,300.9
356,300.9
357,300.9
358,300.9
359,300.9
360,300.9
361,300.9
362,300.9
363,300.9
364,300.9
365,300.9
366,300.9
367,300.9
368,300.9
369,300.9
370,300.9
371,300.9
372,300.9
373,300.9
374,300.9
375,300.9
376,300.9
377,300.9
378,300.9
379,300.9
380,300.9
381,300.9
382,300.9
383,300.9
384,300.9
385,300.9
386,300.9
387,300.9
388,300.9
389,300.9
390,300.9
391,300.9
392,300.9
393,300.9
394,300.9
395,300.9
396,300.9
397,300.9
398,300.9
399,300.9
400,300.9
401,300.9
